  3.13302524E+01   3.29339764E+01
  3.12382432E+01   3.34502124E+01
  3.12382432E+01   3.34502124E+01
  3.11301081E+01   3.39752490E+01
  3.11301081E+01   3.39752490E+01
  3.10052057E+01   3.45092538E+01
  3.10052057E+01   3.45092538E+01
  3.08628738E+01   3.50523981E+01
  3.08628738E+01   3.50523981E+01
  3.07024290E+01   3.56048571E+01
  3.07024290E+01   3.56048571E+01
  3.05231660E+01   3.61668095E+01
  3.05231660E+01   3.61668095E+01
  3.03243571E+01   3.67384379E+01
  3.03243571E+01   3.67384379E+01
  3.01052512E+01   3.73199290E+01
  3.01052512E+01   3.73199290E+01
  2.98650734E+01   3.79114734E+01
  2.98650734E+01   3.79114734E+01
  2.97873197E+01   3.81146612E+01
  2.97873197E+01   3.81146612E+01
  2.98517317E+01   3.79717238E+01
  2.98517317E+01   3.79717238E+01
  2.99071933E+01   3.78078659E+01
  2.99071933E+01   3.78078659E+01
  2.99533032E+01   3.76222646E+01
  2.99533032E+01   3.76222646E+01
  2.99896469E+01   3.74140705E+01
  2.99896469E+01   3.74140705E+01
  3.00157960E+01   3.71824070E+01
  3.00157960E+01   3.71824070E+01
  3.00313079E+01   3.69263697E+01
  3.00313079E+01   3.69263697E+01
  3.00357256E+01   3.66450251E+01
  3.00357256E+01   3.66450251E+01
  3.00285769E+01   3.63374103E+01
  3.00285769E+01   3.63374103E+01
  3.00093741E+01   3.60025316E+01
  3.00093741E+01   3.60025316E+01
  2.99776136E+01   3.56393640E+01
  2.99776136E+01   3.56393640E+01
  2.99327754E+01   3.52468500E+01
  2.99327754E+01   3.52468500E+01
  2.98743223E+01   3.48238989E+01
  2.98743223E+01   3.48238989E+01
  2.98017000E+01   3.43693855E+01
  2.98017000E+01   3.43693855E+01
  2.97143361E+01   3.38821493E+01
  2.97143361E+01   3.38821493E+01
  2.96116396E+01   3.33609934E+01
  2.96116396E+01   3.33609934E+01
  2.94930006E+01   3.28046833E+01
  2.94930006E+01   3.28046833E+01
  2.95430390E+01   3.26923721E+01
  2.95430390E+01   3.26923721E+01
  2.96019804E+01   3.26100735E+01
  2.96019804E+01   3.26100735E+01
  2.96518372E+01   3.25115238E+01
  2.96518372E+01   3.25115238E+01
  2.96922046E+01   3.23960727E+01
  2.96922046E+01   3.23960727E+01
  2.97226643E+01   3.22630486E+01
  2.97226643E+01   3.22630486E+01
  2.97427845E+01   3.21117584E+01
  2.97427845E+01   3.21117584E+01
  2.97521187E+01   3.19414868E+01
  2.97521187E+01   3.19414868E+01
  2.97502060E+01   3.17514954E+01
  2.97502060E+01   3.17514954E+01
  2.97365701E+01   3.15410224E+01
  2.97365701E+01   3.15410224E+01
  2.97107194E+01   3.13092818E+01
  2.97107194E+01   3.13092818E+01
  2.96721459E+01   3.10554623E+01
  2.96721459E+01   3.10554623E+01
  2.96203253E+01   3.07787270E+01
  2.96203253E+01   3.07787270E+01
  2.95547161E+01   3.04782125E+01
  2.95547161E+01   3.04782125E+01
  2.94747593E+01   3.01530282E+01
  2.94747593E+01   3.01530282E+01
  2.93798777E+01   2.98022550E+01
  2.93798777E+01   2.98022550E+01
  2.92694757E+01   2.94249453E+01
  2.92694757E+01   2.94249453E+01
  2.92305522E+01   2.92185015E+01
  2.92305522E+01   2.92185015E+01
  2.94105311E+01   2.95171574E+01
  2.94105311E+01   2.95171574E+01
  2.95866327E+01   2.98169268E+01
  2.95866327E+01   2.98169268E+01
  2.97586237E+01   3.01177394E+01
  2.97586237E+01   3.01177394E+01
  2.99262625E+01   3.04195218E+01
  2.99262625E+01   3.04195218E+01
  3.00892990E+01   3.07221971E+01
  3.00892990E+01   3.07221971E+01
  3.02474741E+01   3.10256847E+01
  3.02474741E+01   3.10256847E+01
  3.04005199E+01   3.13299002E+01
  3.04005199E+01   3.13299002E+01
  3.05481590E+01   3.16347554E+01
