  1.989217e+00   1.228065e+02   3.040445e+01   3.242549e+01   1.517530e+02   2.369262e+00
  1.988687e+00   1.194869e+02   3.043861e+01   3.226827e+01   1.486114e+02   2.374058e+00
  1.988687e+00   1.194869e+02   3.043861e+01   3.226827e+01   1.486114e+02   2.374058e+00
  1.990774e+00   1.162198e+02   3.045018e+01   3.214093e+01   1.455260e+02   2.377637e+00
  1.990774e+00   1.162198e+02   3.045018e+01   3.214093e+01   1.455260e+02   2.377637e+00
  1.994539e+00   1.130515e+02   3.042654e+01   3.202257e+01   1.424942e+02   2.376958e+00
  1.994539e+00   1.130515e+02   3.042654e+01   3.202257e+01   1.424942e+02   2.376958e+00
  1.996709e+00   1.097896e+02   3.034172e+01   3.185419e+01   1.392645e+02   2.368133e+00
  1.996709e+00   1.097896e+02   3.034172e+01   3.185419e+01   1.392645e+02   2.368133e+00
  1.997659e+00   1.065396e+02   3.019151e+01   3.163839e+01   1.359197e+02   2.349709e+00
  1.997659e+00   1.065396e+02   3.019151e+01   3.163839e+01   1.359197e+02   2.349709e+00
  1.997004e+00   1.032581e+02   2.996868e+01   3.136729e+01   1.324094e+02   2.321056e+00
  1.997004e+00   1.032581e+02   2.996868e+01   3.136729e+01   1.324094e+02   2.321056e+00
  1.994450e+00   1.000847e+02   2.972549e+01   3.111123e+01   1.288826e+02   2.284133e+00
  1.994450e+00   1.000847e+02   2.972549e+01   3.111123e+01   1.288826e+02   2.284133e+00
  1.989553e+00   9.711749e+01   2.950787e+01   3.093139e+01   1.254471e+02   2.240735e+00
  1.989553e+00   9.711749e+01   2.950787e+01   3.093139e+01   1.254471e+02   2.240735e+00
  1.981987e+00   9.436716e+01   2.931824e+01   3.083381e+01   1.221051e+02   2.190480e+00
  1.981987e+00   9.436716e+01   2.931824e+01   3.083381e+01   1.221051e+02   2.190480e+00
  1.970791e+00   9.183428e+01   2.915469e+01   3.080113e+01   1.188710e+02   2.136450e+00
  1.970791e+00   9.183428e+01   2.915469e+01   3.080113e+01   1.188710e+02   2.136450e+00
  1.953892e+00   8.925130e+01   2.897279e+01   3.074573e+01   1.155062e+02   2.082432e+00
  1.953892e+00   8.925130e+01   2.897279e+01   3.074573e+01   1.155062e+02   2.082432e+00
  1.930686e+00   8.672609e+01   2.878740e+01   3.067806e+01   1.121252e+02   2.031220e+00
  1.930686e+00   8.672609e+01   2.878740e+01   3.067806e+01   1.121252e+02   2.031220e+00
  1.900621e+00   8.419520e+01   2.858716e+01   3.058819e+01   1.086496e+02   1.981346e+00
  1.900621e+00   8.419520e+01   2.858716e+01   3.058819e+01   1.086496e+02   1.981346e+00
  1.866165e+00   8.176603e+01   2.835962e+01   3.045760e+01   1.052175e+02   1.935516e+00
  1.866165e+00   8.176603e+01   2.835962e+01   3.045760e+01   1.052175e+02   1.935516e+00
  1.830270e+00   7.945932e+01   2.807483e+01   3.025295e+01   1.018729e+02   1.894269e+00
  1.830270e+00   7.945932e+01   2.807483e+01   3.025295e+01   1.018729e+02   1.894269e+00
  1.793375e+00   7.731848e+01   2.772705e+01   2.996547e+01   9.866531e+01   1.858793e+00
  1.793375e+00   7.731848e+01   2.772705e+01   2.996547e+01   9.866531e+01   1.858793e+00
  1.755820e+00   7.531074e+01   2.733032e+01   2.962014e+01   9.557299e+01   1.829306e+00
  1.755820e+00   7.531074e+01   2.733032e+01   2.962014e+01   9.557299e+01   1.829306e+00
  1.716593e+00   7.317068e+01   2.691794e+01   2.928561e+01   9.232301e+01   1.801559e+00
  1.716593e+00   7.317068e+01   2.691794e+01   2.928561e+01   9.232301e+01   1.801559e+00
  1.676941e+00   7.094209e+01   2.650797e+01   2.898826e+01   8.898768e+01   1.777728e+00
  1.676941e+00   7.094209e+01   2.650797e+01   2.898826e+01   8.898768e+01   1.777728e+00
  1.635830e+00   6.857830e+01   2.608637e+01   2.871267e+01   8.549985e+01   1.756695e+00
  1.635830e+00   6.857830e+01   2.608637e+01   2.871267e+01   8.549985e+01   1.756695e+00
  1.594867e+00   6.619038e+01   2.569644e+01   2.849773e+01   8.202099e+01   1.740576e+00
  1.594867e+00   6.619038e+01   2.569644e+01   2.849773e+01   8.202099e+01   1.740576e+00
  1.553757e+00   6.384841e+01   2.536763e+01   2.835094e+01   7.863956e+01   1.728332e+00
  1.553757e+00   6.384841e+01   2.536763e+01   2.835094e+01   7.863956e+01   1.728332e+00
  1.513458e+00   6.161734e+01   2.512687e+01   2.829785e+01   7.545222e+01   1.721430e+00
  1.513458e+00   6.161734e+01   2.512687e+01   2.829785e+01   7.545222e+01   1.721430e+00
  1.474609e+00   5.946142e+01   2.494234e+01   2.829650e+01   7.241582e+01   1.718114e+00
  1.474609e+00   5.946142e+01   2.494234e+01   2.829650e+01   7.241582e+01   1.718114e+00
  1.438163e+00   5.722588e+01   2.470016e+01   2.820528e+01   6.932406e+01   1.712007e+00
  1.438163e+00   5.722588e+01   2.470016e+01   2.820528e+01   6.932406e+01   1.712007e+00
  1.405976e+00   5.492210e+01   2.437909e+01   2.798881e+01   6.620447e+01   1.702005e+00
  1.405976e+00   5.492210e+01   2.437909e+01   2.798881e+01   6.620447e+01   1.702005e+00
  1.377212e+00   5.251379e+01   2.397177e+01   2.764129e+01   6.300806e+01   1.687673e+00
  1.377212e+00   5.251379e+01   2.397177e+01   2.764129e+01   6.300806e+01   1.687673e+00
  1.354941e+00   5.008433e+01   2.347488e+01   2.715508e+01   5.986447e+01   1.669469e+00
  1.354941e+00   5.008433e+01   2.347488e+01   2.715508e+01   5.986447e+01   1.669469e+00
  1.338120e+00   4.764627e+01   2.289238e+01   2.657281e+01   5.678383e+01   1.648946e+00
  1.338120e+00   4.764627e+01   2.289238e+01   2.657281e+01   5.678383e+01   1.648946e+00
  1.329381e+00   4.527120e+01   2.222013e+01   2.588901e+01   5.387818e+01   1.626546e+00
  1.329381e+00   4.527120e+01   2.222013e+01   2.588901e+01   5.387818e+01   1.626546e+00
  1.326809e+00   4.293629e+01   2.146592e+01   2.511208e+01   5.110906e+01   1.601624e+00
  1.326809e+00   4.293629e+01   2.146592e+01   2.511208e+01   5.110906e+01   1.601624e+00
  1.323979e+00   4.061602e+01   2.068171e+01   2.429844e+01   4.840350e+01   1.573008e+00
  1.323979e+00   4.061602e+01   2.068171e+01   2.429844e+01   4.840350e+01   1.573008e+00
  1.319084e+00   3.832858e+01   1.988827e+01   2.346999e+01   4.577612e+01   1.540260e+00
  1.319084e+00   3.832858e+01   1.988827e+01   2.346999e+01   4.577612e+01   1.540260e+00
  1.311847e+00   3.605813e+01   1.907855e+01   2.261884e+01   4.320957e+01   1.502878e+00
  1.311847e+00   3.605813e+01   1.907855e+01   2.261884e+01   4.320957e+01   1.502878e+00
  1.302348e+00   3.389769e+01   1.828354e+01   2.177061e+01   4.081753e+01   1.461380e+00
  1.302348e+00   3.389769e+01   1.828354e+01   2.177061e+01   4.081753e+01   1.461380e+00
  1.290460e+00   3.185849e+01   1.751469e+01   2.091520e+01   3.858703e+01   1.416630e+00
  1.290460e+00   3.185849e+01   1.751469e+01   2.091520e+01   3.858703e+01   1.416630e+00
  1.276342e+00   3.006236e+01   1.681467e+01   2.008465e+01   3.666106e+01   1.369593e+00
  1.276342e+00   3.006236e+01   1.681467e+01   2.008465e+01   3.666106e+01   1.369593e+00
  1.259486e+00   2.844942e+01   1.615996e+01   1.926176e+01   3.496612e+01   1.319758e+00
  1.259486e+00   2.844942e+01   1.615996e+01   1.926176e+01   3.496612e+01   1.319758e+00
  1.239118e+00   2.689107e+01   1.549988e+01   1.843534e+01   3.332747e+01   1.268623e+00
  1.239118e+00   2.689107e+01   1.549988e+01   1.843534e+01   3.332747e+01   1.268623e+00
  1.214704e+00   2.533412e+01   1.481223e+01   1.759827e+01   3.167336e+01   1.216562e+00
  1.214704e+00   2.533412e+01   1.481223e+01   1.759827e+01   3.167336e+01   1.216562e+00
  1.185882e+00   2.378112e+01   1.409536e+01   1.675077e+01   3.000478e+01   1.163564e+00
  1.185882e+00   2.378112e+01   1.409536e+01   1.675077e+01   3.000478e+01   1.163564e+00
  1.152894e+00   2.227332e+01   1.336337e+01   1.591681e+01   2.836544e+01   1.110960e+00
  1.152894e+00   2.227332e+01   1.336337e+01   1.591681e+01   2.836544e+01   1.110960e+00
  1.117218e+00   2.081797e+01   1.262681e+01   1.511281e+01   2.677272e+01   1.059267e+00
  1.117218e+00   2.081797e+01   1.262681e+01   1.511281e+01   2.677272e+01   1.059267e+00
  1.080222e+00   1.950303e+01   1.192106e+01   1.439447e+01   2.532435e+01   1.011521e+00
  1.080222e+00   1.950303e+01   1.192106e+01   1.439447e+01   2.532435e+01   1.011521e+00
  1.041080e+00   1.828755e+01   1.122852e+01   1.373618e+01   2.397390e+01   9.662230e-01
  1.041080e+00   1.828755e+01   1.122852e+01   1.373618e+01   2.397390e+01   9.662230e-01
  1.000200e+00   1.712378e+01   1.055025e+01   1.308500e+01   2.264938e+01   9.216344e-01
  1.000200e+00   1.712378e+01   1.055025e+01   1.308500e+01   2.264938e+01   9.216344e-01
  9.571704e-01   1.597145e+01   9.875782e+00   1.240797e+01   2.129893e+01   8.762668e-01
  9.571704e-01   1.597145e+01   9.875782e+00   1.240797e+01   2.129893e+01   8.762668e-01
  9.121306e-01   1.484479e+01   9.212993e+00   1.170829e+01   1.993283e+01   8.305029e-01
  9.121306e-01   1.484479e+01   9.212993e+00   1.170829e+01   1.993283e+01   8.305029e-01
  8.654500e-01   1.376366e+01   8.572930e+00   1.099293e+01   1.857029e+01   7.849854e-01
  8.654500e-01   1.376366e+01   8.572930e+00   1.099293e+01   1.857029e+01   7.849854e-01
  8.177127e-01   1.273948e+01   7.961368e+00   1.027216e+01   1.723855e+01   7.403630e-01
  8.177127e-01   1.273948e+01   7.961368e+00   1.027216e+01   1.723855e+01   7.403630e-01
  7.705073e-01   1.182767e+01   7.409378e+00   9.572898e+00   1.600324e+01   6.987381e-01
  7.705073e-01   1.182767e+01   7.409378e+00   9.572898e+00   1.600324e+01   6.987381e-01
  7.229868e-01   1.100752e+01   6.904780e+00   8.882450e+00   1.483917e+01   6.592266e-01
  7.229868e-01   1.100752e+01   6.904780e+00   8.882450e+00   1.483917e+01   6.592266e-01
  6.761771e-01   1.023436e+01   6.428365e+00   8.212765e+00   1.373528e+01   6.209105e-01
  6.761771e-01   1.023436e+01   6.428365e+00   8.212765e+00   1.373528e+01   6.209105e-01
  6.292409e-01   9.454115e+00   5.951523e+00   7.549094e+00   1.264533e+01   5.819838e-01
  6.292409e-01   9.454115e+00   5.951523e+00   7.549094e+00   1.264533e+01   5.819838e-01
  5.830894e-01   8.679687e+00   5.483245e+00   6.905828e+00   1.159367e+01   5.430742e-01
  5.830894e-01   8.679687e+00   5.483245e+00   6.905828e+00   1.159367e+01   5.430742e-01
  5.379905e-01   7.915245e+00   5.026415e+00   6.287486e+00   1.058780e+01   5.043541e-01
  5.379905e-01   7.915245e+00   5.026415e+00   6.287486e+00   1.058780e+01   5.043541e-01
  4.951794e-01   7.186103e+00   4.594982e+00   5.710123e+00   9.649631e+00   4.669522e-01
  4.951794e-01   7.186103e+00   4.594982e+00   5.710123e+00   9.649631e+00   4.669522e-01
  4.565699e-01   6.526544e+00   4.209485e+00   5.200716e+00   8.820694e+00   4.324589e-01
  4.565699e-01   6.526544e+00   4.209485e+00   5.200716e+00   8.820694e+00   4.324589e-01
  4.215957e-01   5.927264e+00   3.864269e+00   4.751728e+00   8.088680e+00   4.003811e-01
  4.215957e-01   5.927264e+00   3.864269e+00   4.751728e+00   8.088680e+00   4.003811e-01
  3.893557e-01   5.380211e+00   3.549783e+00   4.349991e+00   7.442314e+00   3.704315e-01
  3.893557e-01   5.380211e+00   3.549783e+00   4.349991e+00   7.442314e+00   3.704315e-01
  3.567328e-01   4.837748e+00   3.233729e+00   3.950761e+00   6.814701e+00   3.403351e-01
  3.567328e-01   4.837748e+00   3.233729e+00   3.950761e+00   6.814701e+00   3.403351e-01
  3.245445e-01   4.316603e+00   2.924634e+00   3.566241e+00   6.230214e+00   3.109197e-01
  3.245445e-01   4.316603e+00   2.924634e+00   3.566241e+00   6.230214e+00   3.109197e-01
  2.926290e-01   3.814779e+00   2.621068e+00   3.194870e+00   5.687098e+00   2.820454e-01
  2.926290e-01   3.814779e+00   2.621068e+00   3.194870e+00   5.687098e+00   2.820454e-01
  2.621303e-01   3.345301e+00   2.332627e+00   2.848873e+00   5.203587e+00   2.546146e-01
  2.621303e-01   3.345301e+00   2.332627e+00   2.848873e+00   5.203587e+00   2.546146e-01
  2.340216e-01   2.920263e+00   2.067695e+00   2.539167e+00   4.796942e+00   2.294183e-01
  2.340216e-01   2.920263e+00   2.067695e+00   2.539167e+00   4.796942e+00   2.294183e-01
  2.082741e-01   2.539521e+00   1.826047e+00   2.265685e+00   4.467645e+00   2.064272e-01
  2.082741e-01   2.539521e+00   1.826047e+00   2.265685e+00   4.467645e+00   2.064272e-01
  1.849344e-01   2.203790e+00   1.608762e+00   2.025143e+00   4.199141e+00   1.856061e-01
  1.849344e-01   2.203790e+00   1.608762e+00   2.025143e+00   4.199141e+00   1.856061e-01
  1.621439e-01   1.882606e+00   1.398732e+00   1.789879e+00   3.931822e+00   1.651670e-01
  1.621439e-01   1.882606e+00   1.398732e+00   1.789879e+00   3.931822e+00   1.651670e-01
  1.408254e-01   1.591287e+00   1.205225e+00   1.569340e+00   3.675651e+00   1.459071e-01
  1.408254e-01   1.591287e+00   1.205225e+00   1.569340e+00   3.675651e+00   1.459071e-01
  1.206818e-01   1.325576e+00   1.025471e+00   1.360435e+00   3.426727e+00   1.275574e-01
  1.206818e-01   1.325576e+00   1.025471e+00   1.360435e+00   3.426727e+00   1.275574e-01
  1.025253e-01   1.099373e+00   8.673987e-01   1.172519e+00   3.195707e+00   1.109512e-01
  1.025253e-01   1.099373e+00   8.673987e-01   1.172519e+00   3.195707e+00   1.109512e-01
  8.666474e-02   9.185020e-01   7.339926e-01   1.009696e+00   2.987344e+00   9.647127e-02
  8.666474e-02   9.185020e-01   7.339926e-01   1.009696e+00   2.987344e+00   9.647127e-02
  7.340437e-02   7.884026e-01   6.283457e-01   8.752832e-01   2.804877e+00   8.440371e-02
  7.340437e-02   7.884026e-01   6.283457e-01   8.752832e-01   2.804877e+00   8.440371e-02
  6.252720e-02   7.001027e-01   5.467557e-01   7.659674e-01   2.642951e+00   7.447135e-02
  6.252720e-02   7.001027e-01   5.467557e-01   7.659674e-01   2.642951e+00   7.447135e-02
  5.217127e-02   6.139012e-01   4.682860e-01   6.601127e-01   2.474652e+00   6.481629e-02
  5.217127e-02   6.139012e-01   4.682860e-01   6.601127e-01   2.474652e+00   6.481629e-02
  4.286714e-02   5.334530e-01   3.966788e-01   5.624949e-01   2.303804e+00   5.586195e-02
  4.286714e-02   5.334530e-01   3.966788e-01   5.624949e-01   2.303804e+00   5.586195e-02
  3.439155e-02   4.570116e-01   3.302813e-01   4.709340e-01   2.127353e+00   4.741081e-02
  3.439155e-02   4.570116e-01   3.302813e-01   4.709340e-01   2.127353e+00   4.741081e-02
  2.728537e-02   3.884754e-01   2.731993e-01   3.904471e-01   1.953398e+00   3.990319e-02
  2.728537e-02   3.884754e-01   2.731993e-01   3.904471e-01   1.953398e+00   3.990319e-02
  2.159022e-02   3.282042e-01   2.260314e-01   3.214777e-01   1.786430e+00   3.337007e-02
  2.159022e-02   3.282042e-01   2.260314e-01   3.214777e-01   1.786430e+00   3.337007e-02
  1.764418e-02   2.785192e-01   1.912647e-01   2.670666e-01   1.630230e+00   2.807715e-02
  1.764418e-02   2.785192e-01   1.912647e-01   2.670666e-01   1.630230e+00   2.807715e-02
  1.516657e-02   2.382578e-01   1.669674e-01   2.253738e-01   1.484169e+00   2.387991e-02
  1.516657e-02   2.382578e-01   1.669674e-01   2.253738e-01   1.484169e+00   2.387991e-02
  1.285063e-02   2.002563e-01   1.438619e-01   1.862716e-01   1.339804e+00   1.993069e-02
  1.285063e-02   2.002563e-01   1.438619e-01   1.862716e-01   1.339804e+00   1.993069e-02
  1.072552e-02   1.656675e-01   1.223300e-01   1.508635e-01   1.200744e+00   1.634711e-02
  1.072552e-02   1.656675e-01   1.223300e-01   1.508635e-01   1.200744e+00   1.634711e-02
  8.755010e-03   1.338903e-01   1.020162e-01   1.185308e-01   1.064787e+00   1.306660e-02
  8.755010e-03   1.338903e-01   1.020162e-01   1.185308e-01   1.064787e+00   1.306660e-02
  7.062301e-03   1.070407e-01   8.403461e-02   9.145194e-02   9.378955e-01   1.031320e-02
  7.062301e-03   1.070407e-01   8.403461e-02   9.145194e-02   9.378955e-01   1.031320e-02
  5.624779e-03   8.476795e-02   6.812387e-02   6.918305e-02   8.187624e-01   8.052609e-03
  5.624779e-03   8.476795e-02   6.812387e-02   6.918305e-02   8.187624e-01   8.052609e-03
  4.540508e-03   6.876113e-02   5.516460e-02   5.346904e-02   7.119852e-01   6.463878e-03
  4.540508e-03   6.876113e-02   5.516460e-02   5.346904e-02   7.119852e-01   6.463878e-03
  3.750449e-03   5.790815e-02   4.473299e-02   4.316648e-02   6.161112e-01   5.426205e-03
  3.750449e-03   5.790815e-02   4.473299e-02   4.316648e-02   6.161112e-01   5.426205e-03
  3.046638e-03   4.831948e-02   3.530827e-02   3.425888e-02   5.259423e-01   4.517489e-03
  3.046638e-03   4.831948e-02   3.530827e-02   3.425888e-02   5.259423e-01   4.517489e-03
  2.410766e-03   3.953790e-02   2.688642e-02   2.627562e-02   4.427230e-01   3.684691e-03
  2.410766e-03   3.953790e-02   2.688642e-02   2.627562e-02   4.427230e-01   3.684691e-03
  1.837218e-03   3.148498e-02   1.939385e-02   1.914684e-02   3.656978e-01   2.920385e-03
  1.837218e-03   3.148498e-02   1.939385e-02   1.914684e-02   3.656978e-01   2.920385e-03
  1.366687e-03   2.468769e-02   1.340370e-02   1.340378e-02   2.998992e-01   2.273662e-03
  1.366687e-03   2.468769e-02   1.340370e-02   1.340378e-02   2.998992e-01   2.273662e-03
  9.865818e-04   1.900225e-02   8.748073e-03   8.877544e-03   2.448056e-01   1.728819e-03
  9.865818e-04   1.900225e-02   8.748073e-03   8.877544e-03   2.448056e-01   1.728819e-03
  7.378462e-04   1.496065e-02   6.004628e-03   6.102297e-03   2.055777e-01   1.335191e-03
  7.378462e-04   1.496065e-02   6.004628e-03   6.102297e-03   2.055777e-01   1.335191e-03
  5.961151e-04   1.226027e-02   4.814199e-03   4.752375e-03   1.791534e-01   1.065423e-03
  5.961151e-04   1.226027e-02   4.814199e-03   4.752375e-03   1.791534e-01   1.065423e-03
  4.860327e-04   1.000444e-02   4.026961e-03   3.797802e-03   1.563551e-01   8.397328e-04
  4.860327e-04   1.000444e-02   4.026961e-03   3.797802e-03   1.563551e-01   8.397328e-04
  3.855839e-04   7.940030e-03   3.297368e-03   2.932739e-03   1.345133e-01   6.360605e-04
  3.855839e-04   7.940030e-03   3.297368e-03   2.932739e-03   1.345133e-01   6.360605e-04
  2.952241e-04   6.075963e-03   2.627893e-03   2.161557e-03   1.136498e-01   4.554995e-04
  2.952241e-04   6.075963e-03   2.627893e-03   2.161557e-03   1.136498e-01   4.554995e-04
  2.198527e-04   4.509556e-03   2.050309e-03   1.527825e-03   9.450472e-02   3.085036e-04
  2.198527e-04   4.509556e-03   2.050309e-03   1.527825e-03   9.450472e-02   3.085036e-04
  1.582240e-04   3.210298e-03   1.554221e-03   1.019509e-03   7.676823e-02   1.920394e-04
  1.582240e-04   3.210298e-03   1.554221e-03   1.019509e-03   7.676823e-02   1.920394e-04
  1.175077e-04   2.319588e-03   1.186006e-03   6.999710e-04   6.153194e-02   1.212522e-04
  1.175077e-04   2.319588e-03   1.186006e-03   6.999710e-04   6.153194e-02   1.212522e-04
  9.411433e-05   1.767375e-03   9.231732e-04   5.372760e-04   4.830970e-02   8.847754e-05
  9.411433e-05   1.767375e-03   9.231732e-04   5.372760e-04   4.830970e-02   8.847754e-05
  7.675989e-05   1.344552e-03   7.069180e-04   4.270271e-04   3.657553e-02   6.810702e-05
  7.675989e-05   1.344552e-03   7.069180e-04   4.270271e-04   3.657553e-02   6.810702e-05
  6.076974e-05   9.635374e-04   5.117447e-04   3.264079e-04   2.601391e-02   4.969525e-05
  6.076974e-05   9.635374e-04   5.117447e-04   3.264079e-04   2.601391e-02   4.969525e-05
  4.642075e-05   6.321615e-04   3.416204e-04   2.372992e-04   1.684372e-02   3.361250e-05
  4.642075e-05   6.321615e-04   3.416204e-04   2.372992e-04   1.684372e-02   3.361250e-05
  3.424696e-05   3.650773e-04   2.039855e-04   1.632708e-04   9.474048e-03   2.055373e-05
  3.424696e-05   3.650773e-04   2.039855e-04   1.632708e-04   9.474048e-03   2.055373e-05
  2.417908e-05   1.607541e-04   9.806570e-05   1.038715e-04   3.862930e-03   1.044288e-05
  2.417908e-05   1.607541e-04   9.806570e-05   1.038715e-04   3.862930e-03   1.044288e-05
  1.726416e-05   4.744759e-05   3.822811e-05   6.603766e-05   7.987044e-04   4.622391e-06
  1.726416e-05   4.744759e-05   3.822811e-05   6.603766e-05   7.987044e-04   4.622391e-06
  1.319524e-05   1.761031e-05   2.061338e-05   4.781468e-05   7.178506e-05   2.729228e-06
  1.319524e-05   1.761031e-05   2.061338e-05   4.781468e-05   7.178506e-05   2.729228e-06
  1.022482e-05   1.342124e-05   1.614417e-05   3.646815e-05   5.481383e-05   2.080011e-06
  1.022482e-05   1.342124e-05   1.614417e-05   3.646815e-05   5.481383e-05   2.080011e-06
  7.513375e-06   9.613135e-06   1.205263e-05   2.615166e-05   3.937904e-05   1.489834e-06
  7.513375e-06   9.613135e-06   1.205263e-05   2.615166e-05   3.937904e-05   1.489834e-06
  5.152157e-06   6.317609e-06   8.473812e-06   1.722140e-05   2.601264e-05   9.790967e-07
  5.152157e-06   6.317609e-06   8.473812e-06   1.722140e-05   2.601264e-05   9.790967e-07
  3.547240e-06   4.145221e-06   5.989840e-06   1.132675e-05   1.717151e-05   6.424222e-07
  3.547240e-06   4.145221e-06   5.989840e-06   1.132675e-05   1.717151e-05   6.424222e-07
  2.477646e-06   2.785614e-06   4.267262e-06   7.626932e-06   1.159772e-05   4.317117e-07
  2.477646e-06   2.785614e-06   4.267262e-06   7.626932e-06   1.159772e-05   4.317117e-07
  1.336692e-06   1.335664e-06   2.429481e-06   3.681219e-06   5.653384e-06   2.069999e-07
  1.336692e-06   1.335664e-06   2.429481e-06   3.681219e-06   5.653384e-06   2.069999e-07
  1.141931e-07   0.000000e+00   4.600262e-07   0.000000e+00   0.000000e+00   0.000000e+00
  1.141931e-07   0.000000e+00   4.600262e-07   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
---
