  2.806417e+02   2.705882e+04   6.289043e+03   6.104545e+03   3.370202e+04   3.169223e+02
  2.818890e+02   2.656466e+04   6.308444e+03   6.138665e+03   3.321411e+04   3.165535e+02
  2.818890e+02   2.656466e+04   6.308444e+03   6.138665e+03   3.321411e+04   3.165535e+02
  2.827973e+02   2.608166e+04   6.324024e+03   6.168665e+03   3.272915e+04   3.154098e+02
  2.827973e+02   2.608166e+04   6.324024e+03   6.168665e+03   3.272915e+04   3.154098e+02
  2.833018e+02   2.561147e+04   6.336534e+03   6.193924e+03   3.225418e+04   3.137248e+02
  2.833018e+02   2.561147e+04   6.336534e+03   6.193924e+03   3.225418e+04   3.137248e+02
  2.832839e+02   2.511302e+04   6.343624e+03   6.211682e+03   3.175042e+04   3.116946e+02
  2.832839e+02   2.511302e+04   6.343624e+03   6.211682e+03   3.175042e+04   3.116946e+02
  2.827014e+02   2.460163e+04   6.346356e+03   6.221936e+03   3.123648e+04   3.094052e+02
  2.827014e+02   2.460163e+04   6.346356e+03   6.221936e+03   3.123648e+04   3.094052e+02
  2.814928e+02   2.406893e+04   6.343499e+03   6.223516e+03   3.070266e+04   3.067793e+02
  2.814928e+02   2.406893e+04   6.343499e+03   6.223516e+03   3.070266e+04   3.067793e+02
  2.800162e+02   2.353774e+04   6.336369e+03   6.219203e+03   3.017195e+04   3.039579e+02
  2.800162e+02   2.353774e+04   6.336369e+03   6.219203e+03   3.017195e+04   3.039579e+02
  2.785846e+02   2.302402e+04   6.325620e+03   6.211161e+03   2.965959e+04   3.010325e+02
  2.785846e+02   2.302402e+04   6.325620e+03   6.211161e+03   2.965959e+04   3.010325e+02
  2.771992e+02   2.252806e+04   6.310644e+03   6.198893e+03   2.916538e+04   2.979827e+02
  2.771992e+02   2.252806e+04   6.310644e+03   6.198893e+03   2.916538e+04   2.979827e+02
  2.757605e+02   2.205194e+04   6.290397e+03   6.181928e+03   2.868769e+04   2.948456e+02
  2.757605e+02   2.205194e+04   6.290397e+03   6.181928e+03   2.868769e+04   2.948456e+02
  2.738384e+02   2.155504e+04   6.259721e+03   6.156121e+03   2.817536e+04   2.913829e+02
  2.738384e+02   2.155504e+04   6.259721e+03   6.156121e+03   2.817536e+04   2.913829e+02
  2.714585e+02   2.105629e+04   6.219050e+03   6.122322e+03   2.764615e+04   2.877372e+02
  2.714585e+02   2.105629e+04   6.219050e+03   6.122322e+03   2.764615e+04   2.877372e+02
  2.685300e+02   2.054268e+04   6.166457e+03   6.078607e+03   2.708544e+04   2.837804e+02
  2.685300e+02   2.054268e+04   6.166457e+03   6.078607e+03   2.708544e+04   2.837804e+02
  2.651237e+02   2.003968e+04   6.106010e+03   6.028157e+03   2.652334e+04   2.797893e+02
  2.651237e+02   2.003968e+04   6.106010e+03   6.028157e+03   2.652334e+04   2.797893e+02
  2.612574e+02   1.955760e+04   6.041123e+03   5.973086e+03   2.597547e+04   2.759240e+02
  2.612574e+02   1.955760e+04   6.041123e+03   5.973086e+03   2.597547e+04   2.759240e+02
  2.569187e+02   1.910559e+04   5.972461e+03   5.913864e+03   2.545147e+04   2.722694e+02
  2.569187e+02   1.910559e+04   5.972461e+03   5.913864e+03   2.545147e+04   2.722694e+02
  2.523020e+02   1.867897e+04   5.899758e+03   5.851235e+03   2.494589e+04   2.687846e+02
  2.523020e+02   1.867897e+04   5.899758e+03   5.851235e+03   2.494589e+04   2.687846e+02
  2.477855e+02   1.822759e+04   5.818240e+03   5.783333e+03   2.440326e+04   2.649996e+02
  2.477855e+02   1.822759e+04   5.818240e+03   5.783333e+03   2.440326e+04   2.649996e+02
  2.436383e+02   1.776315e+04   5.729743e+03   5.712858e+03   2.383634e+04   2.610348e+02
  2.436383e+02   1.776315e+04   5.729743e+03   5.712858e+03   2.383634e+04   2.610348e+02
  2.397057e+02   1.727463e+04   5.631680e+03   5.637203e+03   2.323148e+04   2.567651e+02
  2.397057e+02   1.727463e+04   5.631680e+03   5.637203e+03   2.323148e+04   2.567651e+02
  2.363610e+02   1.678480e+04   5.528683e+03   5.561086e+03   2.261329e+04   2.524189e+02
  2.363610e+02   1.678480e+04   5.528683e+03   5.561086e+03   2.261329e+04   2.524189e+02
  2.336455e+02   1.630233e+04   5.423084e+03   5.485572e+03   2.198944e+04   2.480653e+02
  2.336455e+02   1.630233e+04   5.423084e+03   5.485572e+03   2.198944e+04   2.480653e+02
  2.318060e+02   1.584066e+04   5.317369e+03   5.413393e+03   2.137390e+04   2.438347e+02
  2.318060e+02   1.584066e+04   5.317369e+03   5.413393e+03   2.137390e+04   2.438347e+02
  2.306496e+02   1.539342e+04   5.211376e+03   5.342975e+03   2.076089e+04   2.396856e+02
  2.306496e+02   1.539342e+04   5.211376e+03   5.342975e+03   2.076089e+04   2.396856e+02
  2.293903e+02   1.493142e+04   5.102920e+03   5.267766e+03   2.012363e+04   2.354003e+02
  2.293903e+02   1.493142e+04   5.102920e+03   5.267766e+03   2.012363e+04   2.354003e+02
  2.279669e+02   1.445893e+04   4.994552e+03   5.188482e+03   1.946911e+04   2.310589e+02
  2.279669e+02   1.445893e+04   4.994552e+03   5.188482e+03   1.946911e+04   2.310589e+02
  2.263092e+02   1.396755e+04   4.883825e+03   5.103054e+03   1.878595e+04   2.265569e+02
  2.263092e+02   1.396755e+04   4.883825e+03   5.103054e+03   1.878595e+04   2.265569e+02
  2.245413e+02   1.347808e+04   4.776896e+03   5.015939e+03   1.810474e+04   2.221607e+02
  2.245413e+02   1.347808e+04   4.776896e+03   5.015939e+03   1.810474e+04   2.221607e+02
  2.226669e+02   1.299425e+04   4.673011e+03   4.928122e+03   1.743932e+04   2.179031e+02
  2.226669e+02   1.299425e+04   4.673011e+03   4.928122e+03   1.743932e+04   2.179031e+02
  2.207885e+02   1.253408e+04   4.577390e+03   4.843422e+03   1.681685e+04   2.140143e+02
  2.207885e+02   1.253408e+04   4.577390e+03   4.843422e+03   1.681685e+04   2.140143e+02
  2.188323e+02   1.208875e+04   4.486924e+03   4.759343e+03   1.622450e+04   2.103613e+02
  2.188323e+02   1.208875e+04   4.486924e+03   4.759343e+03   1.622450e+04   2.103613e+02
  2.166625e+02   1.163880e+04   4.393740e+03   4.670341e+03   1.563215e+04   2.066121e+02
  2.166625e+02   1.163880e+04   4.393740e+03   4.670341e+03   1.563215e+04   2.066121e+02
  2.142541e+02   1.118275e+04   4.296377e+03   4.575363e+03   1.503743e+04   2.027090e+02
  2.142541e+02   1.118275e+04   4.296377e+03   4.575363e+03   1.503743e+04   2.027090e+02
  2.115570e+02   1.071657e+04   4.193611e+03   4.473106e+03   1.443516e+04   1.985988e+02
  2.115570e+02   1.071657e+04   4.193611e+03   4.473106e+03   1.443516e+04   1.985988e+02
  2.086883e+02   1.025692e+04   4.089056e+03   4.366874e+03   1.384631e+04   1.944334e+02
  2.086883e+02   1.025692e+04   4.089056e+03   4.366874e+03   1.384631e+04   1.944334e+02
  2.057317e+02   9.807692e+03   3.983672e+03   4.258341e+03   1.326636e+04   1.902060e+02
  2.057317e+02   9.807692e+03   3.983672e+03   4.258341e+03   1.326636e+04   1.902060e+02
  2.028634e+02   9.391450e+03   3.882485e+03   4.152317e+03   1.272189e+04   1.861187e+02
  2.028634e+02   9.391450e+03   3.882485e+03   4.152317e+03   1.272189e+04   1.861187e+02
  1.999712e+02   8.996653e+03   3.782241e+03   4.045956e+03   1.219907e+04   1.820398e+02
  1.999712e+02   8.996653e+03   3.782241e+03   4.045956e+03   1.219907e+04   1.820398e+02
  1.969102e+02   8.604866e+03   3.677174e+03   3.936255e+03   1.167999e+04   1.777716e+02
  1.969102e+02   8.604866e+03   3.677174e+03   3.936255e+03   1.167999e+04   1.777716e+02
  1.935997e+02   8.207712e+03   3.564444e+03   3.821478e+03   1.115609e+04   1.732117e+02
  1.935997e+02   8.207712e+03   3.564444e+03   3.821478e+03   1.115609e+04   1.732117e+02
  1.900194e+02   7.805268e+03   3.443466e+03   3.701293e+03   1.062769e+04   1.683377e+02
  1.900194e+02   7.805268e+03   3.443466e+03   3.701293e+03   1.062769e+04   1.683377e+02
  1.862354e+02   7.407489e+03   3.316473e+03   3.578386e+03   1.010998e+04   1.632604e+02
  1.862354e+02   7.407489e+03   3.316473e+03   3.578386e+03   1.010998e+04   1.632604e+02
  1.822389e+02   7.017342e+03   3.186429e+03   3.454371e+03   9.612029e+03   1.581182e+02
  1.822389e+02   7.017342e+03   3.186429e+03   3.454371e+03   9.612029e+03   1.581182e+02
  1.781998e+02   6.657077e+03   3.059687e+03   3.335926e+03   9.168598e+03   1.532148e+02
  1.781998e+02   6.657077e+03   3.059687e+03   3.335926e+03   9.168598e+03   1.532148e+02
  1.739932e+02   6.315778e+03   2.932903e+03   3.219470e+03   8.763753e+03   1.483943e+02
  1.739932e+02   6.315778e+03   2.932903e+03   3.219470e+03   8.763753e+03   1.483943e+02
  1.695564e+02   5.981667e+03   2.805440e+03   3.102646e+03   8.367492e+03   1.435295e+02
  1.695564e+02   5.981667e+03   2.805440e+03   3.102646e+03   8.367492e+03   1.435295e+02
  1.647876e+02   5.644223e+03   2.674989e+03   2.982444e+03   7.960306e+03   1.384811e+02
  1.647876e+02   5.644223e+03   2.674989e+03   2.982444e+03   7.960306e+03   1.384811e+02
  1.596942e+02   5.306594e+03   2.542543e+03   2.859743e+03   7.544971e+03   1.332807e+02
  1.596942e+02   5.306594e+03   2.542543e+03   2.859743e+03   7.544971e+03   1.332807e+02
  1.543271e+02   4.974139e+03   2.409809e+03   2.736132e+03   7.126390e+03   1.279832e+02
  1.543271e+02   4.974139e+03   2.409809e+03   2.736132e+03   7.126390e+03   1.279832e+02
  1.488367e+02   4.653257e+03   2.278464e+03   2.613318e+03   6.709511e+03   1.226252e+02
  1.488367e+02   4.653257e+03   2.278464e+03   2.613318e+03   6.709511e+03   1.226252e+02
  1.434758e+02   4.361191e+03   2.154248e+03   2.496831e+03   6.311253e+03   1.174035e+02
  1.434758e+02   4.361191e+03   2.154248e+03   2.496831e+03   6.311253e+03   1.174035e+02
  1.381274e+02   4.091503e+03   2.034594e+03   2.384138e+03   5.923798e+03   1.122104e+02
  1.381274e+02   4.091503e+03   2.034594e+03   2.384138e+03   5.923798e+03   1.122104e+02
  1.326765e+02   3.836302e+03   1.918835e+03   2.272941e+03   5.549344e+03   1.070571e+02
  1.326765e+02   3.836302e+03   1.918835e+03   2.272941e+03   5.549344e+03   1.070571e+02
  1.269041e+02   3.581530e+03   1.802614e+03   2.158343e+03   5.176462e+03   1.017867e+02
  1.269041e+02   3.581530e+03   1.802614e+03   2.158343e+03   5.176462e+03   1.017867e+02
  1.208581e+02   3.332298e+03   1.688184e+03   2.041933e+03   4.813006e+03   9.648381e+01
  1.208581e+02   3.332298e+03   1.688184e+03   2.041933e+03   4.813006e+03   9.648381e+01
  1.145392e+02   3.090033e+03   1.576196e+03   1.924080e+03   4.461392e+03   9.117095e+01
  1.145392e+02   3.090033e+03   1.576196e+03   1.924080e+03   4.461392e+03   9.117095e+01
  1.081161e+02   2.859690e+03   1.469714e+03   1.808515e+03   4.131378e+03   8.602846e+01
  1.081161e+02   2.859690e+03   1.469714e+03   1.808515e+03   4.131378e+03   8.602846e+01
  1.017946e+02   2.650487e+03   1.373524e+03   1.700084e+03   3.838664e+03   8.129478e+01
  1.017946e+02   2.650487e+03   1.373524e+03   1.700084e+03   3.838664e+03   8.129478e+01
  9.548831e+01   2.459352e+03   1.286162e+03   1.597196e+03   3.578743e+03   7.689653e+01
  9.548831e+01   2.459352e+03   1.286162e+03   1.597196e+03   3.578743e+03   7.689653e+01
  8.931912e+01   2.284252e+03   1.205507e+03   1.499338e+03   3.343260e+03   7.273132e+01
  8.931912e+01   2.284252e+03   1.205507e+03   1.499338e+03   3.343260e+03   7.273132e+01
  8.307262e+01   2.110248e+03   1.123757e+03   1.399909e+03   3.105975e+03   6.843404e+01
  8.307262e+01   2.110248e+03   1.123757e+03   1.399909e+03   3.105975e+03   6.843404e+01
  7.691079e+01   1.942836e+03   1.043021e+03   1.301407e+03   2.873395e+03   6.409509e+01
  7.691079e+01   1.942836e+03   1.043021e+03   1.301407e+03   2.873395e+03   6.409509e+01
  7.080073e+01   1.781292e+03   9.628600e+02   1.203283e+03   2.644336e+03   5.968645e+01
  7.080073e+01   1.781292e+03   9.628600e+02   1.203283e+03   2.644336e+03   5.968645e+01
  6.495528e+01   1.631570e+03   8.859432e+02   1.108551e+03   2.426671e+03   5.533872e+01
  6.495528e+01   1.631570e+03   8.859432e+02   1.108551e+03   2.426671e+03   5.533872e+01
  5.955636e+01   1.498931e+03   8.145585e+02   1.019801e+03   2.227208e+03   5.116078e+01
  5.955636e+01   1.498931e+03   8.145585e+02   1.019801e+03   2.227208e+03   5.116078e+01
  5.459531e+01   1.383316e+03   7.485748e+02   9.368463e+02   2.045692e+03   4.714005e+01
  5.459531e+01   1.383316e+03   7.485748e+02   9.368463e+02   2.045692e+03   4.714005e+01
  5.005317e+01   1.281508e+03   6.878348e+02   8.600173e+02   1.881653e+03   4.332266e+01
  5.005317e+01   1.281508e+03   6.878348e+02   8.600173e+02   1.881653e+03   4.332266e+01
  4.553896e+01   1.179027e+03   6.273720e+02   7.839708e+02   1.720284e+03   3.952373e+01
  4.553896e+01   1.179027e+03   6.273720e+02   7.839708e+02   1.720284e+03   3.952373e+01
  4.121266e+01   1.079096e+03   5.693025e+02   7.115272e+02   1.567972e+03   3.587667e+01
  4.121266e+01   1.079096e+03   5.693025e+02   7.115272e+02   1.567972e+03   3.587667e+01
  3.701387e+01   9.803384e+02   5.128152e+02   6.416560e+02   1.422490e+03   3.233047e+01
  3.701387e+01   9.803384e+02   5.128152e+02   6.416560e+02   1.422490e+03   3.233047e+01
  3.311595e+01   8.868635e+02   4.603321e+02   5.774348e+02   1.289616e+03   2.904135e+01
  3.311595e+01   8.868635e+02   4.603321e+02   5.774348e+02   1.289616e+03   2.904135e+01
  2.959842e+01   8.007684e+02   4.130189e+02   5.203010e+02   1.171552e+03   2.608613e+01
  2.959842e+01   8.007684e+02   4.130189e+02   5.203010e+02   1.171552e+03   2.608613e+01
  2.651672e+01   7.232338e+02   3.716325e+02   4.712494e+02   1.070316e+03   2.351327e+01
  2.651672e+01   7.232338e+02   3.716325e+02   4.712494e+02   1.070316e+03   2.351327e+01
  2.383744e+01   6.538945e+02   3.356681e+02   4.293194e+02   9.837877e+02   2.128295e+01
  2.383744e+01   6.538945e+02   3.356681e+02   4.293194e+02   9.837877e+02   2.128295e+01
  2.121614e+01   5.857889e+02   3.003676e+02   3.878276e+02   8.978207e+02   1.907944e+01
  2.121614e+01   5.857889e+02   3.003676e+02   3.878276e+02   8.978207e+02   1.907944e+01
  1.876314e+01   5.216980e+02   2.671800e+02   3.483653e+02   8.156308e+02   1.698775e+01
  1.876314e+01   5.216980e+02   2.671800e+02   3.483653e+02   8.156308e+02   1.698775e+01
  1.642486e+01   4.602379e+02   2.353873e+02   3.101028e+02   7.354914e+02   1.496409e+01
  1.642486e+01   4.602379e+02   2.353873e+02   3.101028e+02   7.354914e+02   1.496409e+01
  1.432422e+01   4.044185e+02   2.065808e+02   2.749262e+02   6.619019e+02   1.310668e+01
  1.432422e+01   4.044185e+02   2.065808e+02   2.749262e+02   6.619019e+02   1.310668e+01
  1.247791e+01   3.545301e+02   1.809422e+02   2.431780e+02   5.963643e+02   1.143101e+01
  1.247791e+01   3.545301e+02   1.809422e+02   2.431780e+02   5.963643e+02   1.143101e+01
  1.095809e+01   3.123360e+02   1.594023e+02   2.159272e+02   5.413384e+02   9.993254e+00
  1.095809e+01   3.123360e+02   1.594023e+02   2.159272e+02   5.413384e+02   9.993254e+00
  9.722682e+00   2.769696e+02   1.414798e+02   1.926689e+02   4.952862e+02   8.769989e+00
  9.722682e+00   2.769696e+02   1.414798e+02   1.926689e+02   4.952862e+02   8.769989e+00
  8.535104e+00   2.430172e+02   1.242632e+02   1.701804e+02   4.499623e+02   7.599344e+00
  8.535104e+00   2.430172e+02   1.242632e+02   1.701804e+02   4.499623e+02   7.599344e+00
  7.424813e+00   2.114097e+02   1.082125e+02   1.490526e+02   4.062578e+02   6.515622e+00
  7.424813e+00   2.114097e+02   1.082125e+02   1.490526e+02   4.062578e+02   6.515622e+00
  6.373326e+00   1.816145e+02   9.305796e+01   1.289363e+02   3.634749e+02   5.500489e+00
  6.373326e+00   1.816145e+02   9.305796e+01   1.289363e+02   3.634749e+02   5.500489e+00
  5.441961e+00   1.554628e+02   7.971411e+01   1.109692e+02   3.234801e+02   4.615449e+00
  5.441961e+00   1.554628e+02   7.971411e+01   1.109692e+02   3.234801e+02   4.615449e+00
  4.625583e+00   1.328732e+02   6.812597e+01   9.506097e+01   2.858479e+02   3.852002e+00
  4.625583e+00   1.328732e+02   6.812597e+01   9.506097e+01   2.858479e+02   3.852002e+00
  3.972408e+00   1.152875e+02   5.901321e+01   8.210356e+01   2.520155e+02   3.258816e+00
  3.972408e+00   1.152875e+02   5.901321e+01   8.210356e+01   2.520155e+02   3.258816e+00
  3.454689e+00   1.017988e+02   5.193641e+01   7.160560e+01   2.215407e+02   2.806791e+00
  3.454689e+00   1.017988e+02   5.193641e+01   7.160560e+01   2.215407e+02   2.806791e+00
  2.975720e+00   8.926883e+01   4.537203e+01   6.185373e+01   1.928463e+02   2.394193e+00
  2.975720e+00   8.926883e+01   4.537203e+01   6.185373e+01   1.928463e+02   2.394193e+00
  2.528970e+00   7.738832e+01   3.918545e+01   5.276179e+01   1.663440e+02   2.012583e+00
  2.528970e+00   7.738832e+01   3.918545e+01   5.276179e+01   1.663440e+02   2.012583e+00
  2.110368e+00   6.604739e+01   3.331960e+01   4.424661e+01   1.417878e+02   1.658504e+00
  2.110368e+00   6.604739e+01   3.331960e+01   4.424661e+01   1.417878e+02   1.658504e+00
  1.744314e+00   5.583458e+01   2.809269e+01   3.680675e+01   1.207712e+02   1.353933e+00
  1.744314e+00   5.583458e+01   2.809269e+01   3.680675e+01   1.207712e+02   1.353933e+00
  1.425177e+00   4.663043e+01   2.343577e+01   3.032647e+01   1.030751e+02   1.093931e+00
  1.425177e+00   4.663043e+01   2.343577e+01   3.032647e+01   1.030751e+02   1.093931e+00
  1.177680e+00   3.903263e+01   1.967160e+01   2.531084e+01   9.032833e+01   9.007812e-01
  1.177680e+00   3.903263e+01   1.967160e+01   2.531084e+01   9.032833e+01   9.007812e-01
  9.886849e-01   3.275244e+01   1.663705e+01   2.148829e+01   8.153805e+01   7.620310e-01
  9.886849e-01   3.275244e+01   1.663705e+01   2.148829e+01   8.153805e+01   7.620310e-01
  8.222291e-01   2.708925e+01   1.391406e+01   1.811093e+01   7.372628e+01   6.418558e-01
  8.222291e-01   2.708925e+01   1.391406e+01   1.811093e+01   7.372628e+01   6.418558e-01
  6.688056e-01   2.188073e+01   1.139889e+01   1.497882e+01   6.601164e+01   5.303088e-01
  6.688056e-01   2.188073e+01   1.139889e+01   1.497882e+01   6.601164e+01   5.303088e-01
  5.289953e-01   1.714744e+01   9.100640e+00   1.210237e+01   5.838499e+01   4.277546e-01
  5.289953e-01   1.714744e+01   9.100640e+00   1.210237e+01   5.838499e+01   4.277546e-01
  4.097974e-01   1.312974e+01   7.133622e+00   9.621393e+00   5.108518e+01   3.390736e-01
  4.097974e-01   1.312974e+01   7.133622e+00   9.621393e+00   5.108518e+01   3.390736e-01
  3.092304e-01   9.758634e+00   5.469028e+00   7.503889e+00   4.413914e+01   2.629008e-01
  3.092304e-01   9.758634e+00   5.469028e+00   7.503889e+00   4.413914e+01   2.629008e-01
  2.375452e-01   7.385550e+00   4.275169e+00   5.956843e+00   3.793377e+01   2.064140e-01
  2.375452e-01   7.385550e+00   4.275169e+00   5.956843e+00   3.793377e+01   2.064140e-01
  1.896944e-01   5.837121e+00   3.469214e+00   4.878839e+00   3.229816e+01   1.661173e-01
  1.896944e-01   5.837121e+00   3.469214e+00   4.878839e+00   3.229816e+01   1.661173e-01
  1.512946e-01   4.610959e+00   2.816018e+00   3.989784e+00   2.709950e+01   1.327254e-01
  1.512946e-01   4.610959e+00   2.816018e+00   3.989784e+00   2.709950e+01   1.327254e-01
  1.162415e-01   3.494855e+00   2.215604e+00   3.169642e+00   2.223969e+01   1.022220e-01
  1.162415e-01   3.494855e+00   2.215604e+00   3.169642e+00   2.223969e+01   1.022220e-01
  8.518948e-02   2.510104e+00   1.678574e+00   2.432472e+00   1.779283e+01   7.517327e-02
  8.518948e-02   2.510104e+00   1.678574e+00   2.432472e+00   1.779283e+01   7.517327e-02
  5.939033e-02   1.697112e+00   1.225358e+00   1.805430e+00   1.390466e+01   5.266285e-02
  5.939033e-02   1.697112e+00   1.225358e+00   1.805430e+00   1.390466e+01   5.266285e-02
  3.872463e-02   1.051429e+00   8.535754e-01   1.284891e+00   1.054986e+01   3.458353e-02
  3.872463e-02   1.051429e+00   8.535754e-01   1.284891e+00   1.054986e+01   3.458353e-02
  2.563774e-02   6.515867e-01   6.032678e-01   9.241317e-01   8.016982e+00   2.305229e-02
  2.563774e-02   6.515867e-01   6.032678e-01   9.241317e-01   8.016982e+00   2.305229e-02
  1.944473e-02   4.757608e-01   4.628463e-01   7.074413e-01   6.214985e+00   1.747401e-02
  1.944473e-02   4.757608e-01   4.628463e-01   7.074413e-01   6.214985e+00   1.747401e-02
  1.561672e-02   3.755683e-01   3.634091e-01   5.471997e-01   4.753813e+00   1.395759e-02
  1.561672e-02   3.755683e-01   3.634091e-01   5.471997e-01   4.753813e+00   1.395759e-02
  1.208460e-02   2.838055e-01   2.723513e-01   4.010044e-01   3.424384e+00   1.071891e-02
  1.208460e-02   2.838055e-01   2.723513e-01   4.010044e-01   3.424384e+00   1.071891e-02
  8.958939e-03   2.034960e-01   1.926743e-01   2.737924e-01   2.272398e+00   7.860621e-03
  8.958939e-03   2.034960e-01   1.926743e-01   2.737924e-01   2.272398e+00   7.860621e-03
  6.672334e-03   1.477251e-01   1.373035e-01   1.876566e-01   1.508087e+00   5.794269e-03
  6.672334e-03   1.477251e-01   1.373035e-01   1.876566e-01   1.508087e+00   5.794269e-03
  4.937025e-03   1.090409e-01   9.882440e-02   1.306834e-01   1.023104e+00   4.255965e-03
  4.937025e-03   1.090409e-01   9.882440e-02   1.306834e-01   1.023104e+00   4.255965e-03
  3.085023e-03   6.775626e-02   5.776838e-02   6.991036e-02   5.058657e-01   2.614336e-03
  3.085023e-03   6.775626e-02   5.776838e-02   6.991036e-02   5.058657e-01   2.614336e-03
  1.099573e-03   2.349804e-02   1.376661e-02   4.795393e-03   0.000000e+00   8.545614e-04
  1.099573e-03   2.349804e-02   1.376661e-02   4.795393e-03   0.000000e+00   8.545614e-04
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
  0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
---
